b0177	b4074	1.10123967263903
b0223	b2573	1.10114185567664
b0050	b3265	1.10113962441501
b0003	b3249	1.10112934803944
b0213	b2583	1.10104849313639
b0159	b3722	1.10080403474885
b0081	b1209	1.10076932896286
b0083	b3400	1.10075620278617
b0093	b1631	1.10069826802919
b0102	b3641	1.10068638301177
b0211	b2615	1.10065770024523
b0050	b1451	1.1006423233718
b0142	b3929	1.10057750750054
b0080	b4480	1.10056035898542
b0345	b2143	1.10046747369389
b0053	b1421	1.10046280561796
b0003	b4203	1.10045543315699
b0176	b3194	1.10044603890127
b0108	b3610	1.10044446546583
b0126	b2797	1.10038531528181
b0083	b3167	1.10033612925863
b0354	b2893	1.10019674567293
b0049	b3521	1.10010698292294
b0178	b2565	1.10000691652067
b0195	b3018	1.10000576450041
b0167	b2906	1.09985700627091
b0031	b0215	1.09983856288467
b0126	b2701	1.0997825425496
b0028	b0110	1.09946944238572
b0055	b3731	1.0994620072839
b0111	b3345	1.09924773675353
b0047	b0150	1.09922040457692
b0093	b3348	1.09918145973077
b0003	b3825	1.09913277056402
b0215	b1088	1.09905873289089
b0178	b0957	1.09905264457964
b0050	b3860	1.09904878160781
b0150	b0475	1.09900889295954
b0145	b2777	1.09896369460436
b0213	b3859	1.09891925004355
b0208	b2748	1.09874975722585
b0145	b3198	1.09873209692753
b0208	b2834	1.09867201312765
b0188	b1176	1.09865260344608
b0126	b3391	1.09861837259414
b0054	b0917	1.09856027809698
b0128	b0167	1.09852699324698
b0211	b4232	1.09851960753577
b0145	b3959	1.09851400819662
b0188	b3261	1.09843383359067
b0003	b3281	1.09840407206621
b0083	b1652	1.0983945616227
b0215	b0891	1.09838323967716
b0166	b4262	1.09829006474423
b0145	b3838	1.09824019721776
b0178	b1054	1.09819581959404
b0108	b2790	1.09813548967231
b0145	b3810	1.09809846717361
b0178	b0418	1.09804640625581
b0181	b3487	1.09798082327202
b0126	b0208	1.09797556553018
b0393	b1833	1.09794806831744
b0096	b3241	1.09791976673968
b0175	b2565	1.09789698425669
b0111	b3802	1.09789476915099
b0113	b0212	1.09784814904215
b0083	b0849	1.09773067005098
b0093	b2340	1.0976458305849
b0223	b2502	1.09751997772397
b0241	b3959	1.0973316956729
b0053	b4049	1.09728832125068
b0020	b2818	1.09719158037766
b0119	b3858	1.09709105342064
b0200	b2962	1.0969853012724
b0241	b2007	1.09697233905565
b0028	b1451	1.09692414220332
b0143	b3461	1.09681710236148
b0175	b0778	1.09679394036613
b0306	b1687	1.09678730648949
b0031	b3513	1.09677380395399
b0009	b3856	1.09663839447647
b0145	b1097	1.0961898256069
b0049	b3031	1.09613002209263
b0188	b1829	1.09607062099151
b0114	b2948	1.09596910939115
b0223	b0928	1.09592718712468
b0053	b1946	1.0958464580738
b0054	b2011	1.09577172932352
b0053	b0178	1.09575673064146
b0078	b3281	1.09557890407759
b0050	b1079	1.09553676157778
b0081	b3150	1.09552641868287
b0006	b2378	1.09551739796238
b0387	b3259	1.0954787016343
b0214	b3179	1.09546517977327
b0114	b3740	1.09524456104082
b0055	b2143	1.09523001509627
b0055	b1333	1.09519345228346
b0099	b2175	1.09517816956604
b0316	b0683	1.09513361223927
b0391	b2698	1.09503083121243
b0119	b3812	1.09489764956627
b0143	b1855	1.09475723624387
b0028	b2479	1.09466504257428
b0055	b3848	1.09460162926537
b0128	b0891	1.09459683463408
b0081	b2608	1.09458797577127
b0142	b2893	1.09448751026188
b0110	b3859	1.09446134255249
b0213	b2600	1.09435481669927
b0211	b3859	1.09429881163401
b0047	b2948	1.09427783883736
b0052	b3005	1.09414488466253
b0148	b1863	1.09396377210949
b0052	b3487	1.09391483270742
b0031	b2313	1.09378691313458
b0108	b2502	1.0937710169825
b0096	b1102	1.09374122225581
b0166	b3190	1.09373169566898
b0106	b3035	1.09369091647939
b0147	b3470	1.09365743171684
b0214	b0740	1.09365248339249
b0355	b1102	1.09363420208836
b0047	b1749	1.09349743805965
b0099	b1708	1.09345685046935
b0142	b4168	1.09331682786228
b0177	b3826	1.09323257197642
b0053	b4054	1.0931707975955
b0108	b1334	1.0930308909225
b0131	b0133	1.09301934520138
b0003	b0684	1.09287455913541
b0050	b4234	1.09282961613179
b0053	b4039	1.0928185536591
b0212	b1684	1.09275616043992
b0150	b3404	1.09272650593688
b0093	b3673	1.09272491195683
b0067	b0487	1.09267128086767
b0156	b3833	1.09254651283111
b0208	b3836	1.09249486512338
b0049	b1831	1.09242935560778
b0391	b2340	1.09239956912876
b0101	b3259	1.09239922896434
b0006	b0631	1.09239749686513
b0178	b3838	1.0923634509661
b0089	b4233	1.09230092975823
b0119	b2346	1.09228375386581
b0080	b0766	1.09221058033689
b0031	b0167	1.09212122363169
b0177	b2344	1.09208956731261
b0054	b3933	1.09208903089208
b0049	b2897	1.09208294757752
b0167	b4080	1.09205705837012
b0028	b1087	1.09197484640156
b0167	b2907	1.09197230050058
b0047	b4220	1.09195942458522
b0212	b1256	1.09193558713139
b0003	b0738	1.09191539606964
b0064	b1987	1.09187813647168
b0053	b3232	1.09187572569398
b0055	b3613	1.09176977818337
b0227	b4395	1.09142572189196
b0049	b3933	1.0912452490794
b0176	b3633	1.09116615881824
b0119	b1679	1.09106277290476
b0195	b1855	1.09103719158497
b0047	b1057	1.09098706086275
b0055	b4142	1.09087542873608
b0213	b0738	1.09085098334986
b0208	b1703	1.09083750794645
b0388	b2265	1.09080752715362
b0119	b4372	1.09078877744459
b0175	b2742	1.09062736299115
b0213	b3412	1.09041818778431
b0188	b3307	1.09037689039339
b0050	b4261	1.09028675075978
b0208	b1451	1.09017412808111
b0108	b3005	1.09013807746685
b0213	b3866	1.09011741565363
b0106	b0915	1.09011104209354
b0053	b2015	1.09004601145607
b0093	b2536	1.09003254742432
b0156	b4015	1.08998188380468
b0177	b2532	1.08996584665044
b0028	b2909	1.08996230388728
b0053	b0106	1.0899124409617
b0145	b3973	1.08990656503627
b0175	b0630	1.08986919050242
b0241	b2331	1.08985236175035
b0006	b0710	1.08984047838662
b0103	b4262	1.08977339416987
b0113	b1813	1.08972452260404
b0049	b0659	1.08965715063212
b0195	b2412	1.08965520271002
b0101	b1654	1.08953243335283
b0393	b3170	1.08931480830047
b0212	b3241	1.08918620926923
b0176	b0634	1.08917048681657
b0182	b0435	1.08894460260488
b0047	b2155	1.08884812071004
b0031	b1799	1.08876481902564
b0208	b1759	1.08860999134637
b0081	b2748	1.08857929046818
b0156	b0784	1.08855517297766
b0178	b0636	1.08852760190656
b0031	b3609	1.08850698990726
b0176	b2794	1.08850338493184
b0212	b1107	1.0883858266692
b0083	b1679	1.08821719013083
b0008	b1128	1.08811037780747
b0388	b0454	1.0875821292902
b0083	b2215	1.08752504119625
b0027	b1237	1.08742864288725
b0078	b2747	1.08740616253882
b0212	b1266	1.08734160155268
b0188	b3781	1.08732338142034
b0211	b0496	1.08723080686718
b0006	b1054	1.08722464987477
b0053	b3731	1.08709078126691
b0081	b0884	1.08695506544988
b0188	b4472	1.08674469486782
b0114	b4234	1.08674360435992
b0179	b2595	1.08665992231179
b0355	b2313	1.0866288178706
b0054	b1135	1.08661996327444
b0006	b0524	1.08660138234921
b0110	b3237	1.08657787045157
b0215	b3803	1.08656846842096
b0055	b0142	1.08654790619441
b0143	b0494	1.08653990027984
b0176	b1703	1.08649574707355
b0213	b0637	1.08647021247439
b0110	b2813	1.08614230778362
b0102	b0471	1.08612553209582
b0027	b0213	1.08609287850541
b0053	b3552	1.08607090441535
b0008	b1209	1.08605713325469
b0241	b3933	1.08587890746499
b0028	b0738	1.08587114903176
b0101	b0435	1.08584143398856
b0113	b4401	1.0857792594882
b0119	b3527	1.08555586485689
b0150	b3072	1.08552722008492
b0175	b3803	1.0853550394513
b0145	b0736	1.08519745717849
b0054	b3404	1.08518775685788
b0145	b2572	1.08508349242516
b0181	b2744	1.08505356476336
b0102	b3412	1.08504320904201
b0093	b3884	1.0850193802001
b0031	b0463	1.08501576388148
b0142	b3163	1.08495303090047
b0083	b3059	1.0849346287946
b0027	b2235	1.08486069006685
b0099	b4324	1.08480664640374
b0215	b3836	1.08475568853944
b0102	b3592	1.08469972995956
b0093	b2502	1.08461070107391
b0099	b3611	1.08447072123641
b0354	b1132	1.08444339580751
b0208	b1266	1.08429947967095
b0212	b0525	1.08418879068682
b0212	b3363	1.08418879068682
b0214	b1863	1.08405151285177
b0119	b3964	1.08402491041957
b0188	b3804	1.08396991342362
b0387	b3105	1.08394327911428
b0182	b3498	1.08394270013917
b0156	b2828	1.08387400731438
b0150	b0849	1.08372704733437
b0143	b2608	1.08361874876643
b0119	b0738	1.08358157329694
b0128	b3053	1.08356445324677
b0053	b3243	1.0834928954979
b0093	b4160	1.08349093648489
b0118	b1087	1.08332600381519
b0093	b1644	1.08313961009279
b0175	b2865	1.08312542667836
b0176	b3325	1.08309748353882
b0156	b3284	1.08300527343693
b0055	b1272	1.08297923842519
b0212	b1644	1.08294819549955
b0103	b1054	1.08289846234441
b0241	b2412	1.0828978764621
b0102	b0524	1.0828742543048
b0081	b4234	1.0827276533576
b0050	b3513	1.08267947695394
b0003	b3764	1.08265505703925
b0078	b2531	1.08261344044402
b0008	b2946	1.08251181130497
b0049	b3802	1.08248552931299
b0142	b1251	1.08248310220209
b0391	b3190	1.08242706284978
b0143	b2565	1.08238488999266
b0113	b3204	1.08227512470676
b0126	b1275	1.08222554571679
b0102	b1081	1.08214364462272
b0188	b0418	1.08204988920652
b0093	b3597	1.08200571239062
b0188	b2344	1.08200510118549
b0064	b2495	1.08190267940955
b0080	b2086	1.08172748702869
b0050	b1233	1.08168007340637
b0173	b0420	1.08146247255906
b0145	b0785	1.08141211389402
b0163	b0239	1.08138636031583
b0060	b3859	1.08135010204272
b0020	b0064	1.08125915742039
b0212	b2936	1.08124133695595
b0008	b3259	1.0811886523824
b0213	b4259	1.08117259101974
b0055	b3150	1.08113417285899
b0195	b3147	1.08102350254389
b0320	b4153	1.08098755959462
b0126	b4232	1.08097443691755
b0110	b3175	1.08096393778899
b0053	b1062	1.08094369278021
b0142	b4221	1.08086557517461
b0177	b3552	1.08084265703828
b0190	b3406	1.08074721611059
b0156	b2567	1.08072847836807
b0055	b2477	1.08068379939036
b0156	b3857	1.08062685247003
b0188	b1185	1.08051607173125
b0158	b3859	1.08047216951136
b0108	b3035	1.08047188089851
b0108	b2701	1.08045293082645
b0176	b4049	1.08029519509437
b0223	b3150	1.08017581320483
b0119	b3655	1.08007025604099
b0145	b2285	1.07999032947136
b0212	b4234	1.07994929368698
b0178	b2378	1.07992461121538
b0099	b1813	1.07983433859809
b0031	b3265	1.0798243084585
b0054	b1831	1.07969610103463
b0387	b0636	1.07956048283961
b0223	b2747	1.07952535982518
b0093	b0417	1.07942341316656
b0055	b2572	1.07937941676346
b0093	b4371	1.07937827747815
b0143	b4207	1.0790927972955
b0212	b2368	1.07904106061552
b0008	b0496	1.0789399253452
b0031	b3243	1.07893669867091
b0101	b4234	1.07888283902345
b0110	b1102	1.07884219731266
b0119	b3857	1.0788053444952
b0049	b3886	1.07879786914685
b0213	b3731	1.07878483642249
b0213	b0929	1.07877101976135
b0213	b2944	1.0787640381035
b0093	b2065	1.0787588993234
b0128	b2742	1.07874510714659
b0050	b2817	1.07867856666647
b0166	b3592	1.07866613106682
b0103	b1863	1.07859201609247
b0188	b1179	1.0785748609279
b0211	b3740	1.07852293057782
b0101	b1266	1.07842199162534
b0181	b2553	1.07834931630635
b0145	b4142	1.07823834301784
b0047	b0110	1.07814403832706
b0050	b2069	1.07808150324549
b0178	b3470	1.07801967729957
b0157	b3743	1.07794968331721
b0143	b1118	1.07788123754921
b0212	b2502	1.07782838833016
b0052	b0584	1.07780203848477
b0078	b2026	1.07775810406276
b0210	b1644	1.07772563612061
b0176	b4113	1.07760757138765
b0150	b0176	1.07750280847108
b0118	b1232	1.07745413612763
b0128	b2472	1.07744707986577
b0096	b3487	1.07730192573569
b0178	b2946	1.07729740357541
b0003	b2186	1.07726781912891
b0003	b1875	1.07722128396044
b0215	b0463	1.07718609793419
b0167	b1054	1.07718198065388
b0102	b3740	1.07713050751682
b0212	b1712	1.07708538592192
b0176	b0463	1.07698954126245
b0049	b1945	1.07696646267812
b0177	b1628	1.0769577002079
b0195	b3170	1.07693900275909
b0102	b3204	1.07691887450499
b0176	b2619	1.07688673115208
b0150	b2744	1.07686561544159
b0009	b4043	1.07671517525383
b0391	b3584	1.0767101111879
b0126	b3966	1.07649704657881
b0093	b3812	1.07648842658879
b0080	b3526	1.07643756604146
b0080	b1647	1.07632471212812
b0028	b3318	1.07622507296694
b0055	b3347	1.07612983325068
b0074	b0771	1.07608608958501
b0103	b4261	1.0758648946362
b0003	b3193	1.07577319111763
b0083	b1272	1.07576107936974
b0080	b0861	1.07569536536237
b0213	b2413	1.07556775563605
b0178	b2435	1.07537312115823
b0200	b2777	1.07526450384319
b0118	b0450	1.07525680878863
b0093	b0584	1.0752199794953
b0156	b3315	1.07518062585928
b0119	b2007	1.07516093122014
b0196	b0946	1.07511346515015
b0211	b2936	1.07508552235577
b0215	b4054	1.0750600061604
b0190	b3056	1.07503339082476
b0167	b2346	1.07499834510119
b0190	b3740	1.07491102655198
b0050	b0053	1.07486093340134
b0316	b3906	1.07485495625149
b0239	b3964	1.07476013611146
b0142	b2912	1.07474528943311
b0006	b3229	1.07473618628119
b0190	b2794	1.07469824578532
b0212	b0640	1.07469093948589
b0054	b2199	1.07442509009515
b0167	b4040	1.07440845951115
b0213	b3170	1.07438268481892
b0195	b2608	1.07438192636084
b0391	b2216	1.07436413669261
b0118	b3966	1.07436356524006
b0047	b0214	1.07423701443411
b0163	b3964	1.07419626072412
b0393	b3836	1.07409383387895
b0195	b3180	1.07400821323622
b0113	b4327	1.07387554788434
b0119	b2669	1.07382731398548
b0119	b1132	1.07379091595063
b0355	b0737	1.07364181016501
b0108	b2689	1.073560176021
b0213	b3318	1.07355633755713
b0156	b3844	1.07331307617057
b0054	b4376	1.07330397965252
b0175	b3150	1.07327451511606
b0241	b2952	1.07326514379652
b0150	b2302	1.07326257951689
b0190	b0640	1.07324580333357
b0223	b3859	1.07320474086573
b0020	b1129	1.07314183439776
b0003	b2261	1.07298611389878
b0223	b1088	1.07293336082938
b0027	b1855	1.07288817759689
b0167	b1102	1.07278390150319
b0106	b1176	1.07272924911273
b0049	b1135	1.07272243677414
b0008	b0915	1.07257032819706
b0190	b2962	1.07251959919498
b0178	b3005	1.07251317327609
b0006	b0053	1.07246588226239
b0190	b4392	1.07245826460908
b0167	b2685	1.07240994301562
b0047	b3232	1.07232938001157
b0213	b4039	1.07229622071942
b0119	b3301	1.07225926090784
b0223	b3032	1.07223811170429
b0050	b4040	1.07217847039162
b0316	b1609	1.07217434445854
b0083	b3357	1.07211527716814
b0108	b3345	1.07203832180592
b0128	b2593	1.07202348268285
b0212	b1659	1.07187634713599
b0212	b3325	1.07183466896276
b0102	b0108	1.07174894922532
b0143	b2910	1.0717473161878
b0083	b4039	1.07172026705046
b0108	b3194	1.07167606595817
b0213	b3250	1.07157706157665
b0211	b0387	1.0714935315524
b0064	b1759	1.07147515857427
b0166	b4025	1.07142656025539
b0157	b3929	1.07142515503131
b0074	b3212	1.07137902264949
b0003	b3742	1.07134181374463
b0119	b1381	1.07130235158254
b0213	b3259	1.07127435889752
b0055	b1875	1.07124983247638
b0031	b0208	1.0709878958782
b0081	b4168	1.0709144464238
b0050	b0741	1.0708295916448
b0200	b3018	1.07081024371019
b0003	b0721	1.07080988297648
b0178	b2185	1.07080178645134
b0110	b4397	1.07068388130347
b0048	b3180	1.07065909516724
b0391	b1777	1.07064477721184
b0142	b3165	1.07051021424195
b0188	b3186	1.07028505865525
b0083	b1782	1.07024631885356
b0049	b2907	1.07017501713316
b0212	b1863	1.07012114507064
b0241	b3584	1.07007229935389
b0166	b2196	1.07005694246562
b0213	b3963	1.07003726178023
b0055	b1654	1.07000888154715
b0081	b3345	1.06999804427387
b0215	b0496	1.06994466441016
b0212	b1135	1.06990109457085
b0093	b4201	1.06986362042267
b0208	b3860	1.06984289373442
b0208	b1209	1.06981430511061
b0182	b2532	1.06980321769398
b0093	b2669	1.0697849280051
b0175	b2320	1.06968600651134
b0031	b3294	1.06966167587656
b0181	b2817	1.06963139619867
b0008	b1912	1.06959486782243
b0081	b0188	1.0695551260112
b0111	b3190	1.06948736147612
b0393	b1659	1.06944471595182
b0391	b3995	1.06918296272121
b0393	b1882	1.06916738161564
b0028	b4203	1.06914324677813
b0050	b2564	1.06877413138074
b0215	b2747	1.06872525130592
b0177	b2893	1.06864560974657
b0006	b2595	1.06853328195222
b0223	b2701	1.06841345321356
b0393	b0951	1.06838431848802
b0178	b1940	1.06838095049828
b0031	b0889	1.06832538854699
b0126	b4153	1.0682324607732
b0188	b3309	1.06818719884471
b0148	b0932	1.06815597288402
b0176	b3170	1.06801381362235
b0195	b2531	1.06801319994646
b0145	b0970	1.0680055474811
b0177	b3175	1.0679292117432
b0176	b3261	1.06780568981977
b0102	b3807	1.06769770864932
b0083	b0407	1.0676363890685
b0393	b0970	1.06763034160774
b0055	b1855	1.0676211821517
b0212	b3985	1.06754168169885
b0208	b1087	1.06747632977894
b0158	b2531	1.06743583452153
b0167	b2619	1.06735846631188
b0050	b0128	1.06735529119646
b0093	b3186	1.0673312671544
b0053	b2324	1.06716580866396
b0054	b1856	1.06712758168012
b0393	b1780	1.06711729738168
b0093	b3423	1.06707465738949
b0143	b2331	1.06707339767297
b0003	b3165	1.06703073955969
b0188	b3315	1.06695405398201
b0156	b2527	1.06694113617613
b0215	b1804	1.0668965837404
b0083	b3347	1.06689655164176
b0113	b4043	1.06687923558121
b0142	b3773	1.06687078445581
b0080	b3773	1.06685907558516
b0150	b3836	1.06677690183312
b0178	b2593	1.06676113764297
b0211	b0462	1.06669031782146
b0020	b3031	1.06664513193803
b0177	b3349	1.06660463056654
b0101	b2808	1.06654441176516
b0106	b2494	1.0664837537104
b0213	b3175	1.06642494437033
b0020	b3357	1.0664068077953
b0027	b3736	1.06640064633421
b0178	b0434	1.06636254194706
b0093	b3301	1.06632612060503
b0175	b3042	1.06630292773228
b0177	b2813	1.06610406845308
b0055	b3742	1.06590345906178
b0188	b0710	1.06582796226311
b0167	b4403	1.06578368663396
b0241	b3190	1.06574662322145
b0099	b3357	1.06556087846933
b0241	b3810	1.06552664693311
b0031	b0740	1.0655085683726
b0093	b3031	1.06549784696115
b0119	b0196	1.06511501740541
b0178	b3237	1.06507462857217
b0215	b2813	1.06489359058627
b0212	b3105	1.06479203210815
b0143	b0190	1.06478131787825
b0178	b3401	1.06474976065575
b0181	b3498	1.0647234649973
b0195	b3357	1.06458611189911
b0126	b2155	1.06458138349626
b0195	b3806	1.06457431588738
b0050	b0957	1.06457078540305
b0215	b0928	1.06448284990652
b0143	b1116	1.06447592535771
b0101	b0441	1.06443062488065
b0049	b3462	1.06436845216016
b0223	b4054	1.06408777475411
b0181	b2368	1.06399412343899
b0355	b3053	1.06398242296019
b0175	b1829	1.06397891614531
b0211	b2794	1.06394843204149
b0099	b2909	1.06391558402888
b0176	b3026	1.06377479343896
b0178	b3318	1.06370002184347
b0003	b3186	1.06367842022823
b0052	b2743	1.06354219208031
b0054	b3031	1.06345645081196
b0053	b4174	1.06336169398058
b0128	b0177	1.06332246295275
b0083	b4372	1.06331482571743
b0050	b3179	1.06331053233358
b0145	b3185	1.06328390661763
b0101	b4221	1.06325423706707
b0093	b1538	1.06324499834509
b0126	b1987	1.06322681616143
b0142	b4220	1.0631846129708
b0027	b0641	1.06310837685068
b0113	b0768	1.06307950724374
b0167	b1974	1.06303465120865
b0047	b3294	1.06294009437383
b0027	b3959	1.06285049418713
b0093	b2562	1.06275678260947
b0028	b1628	1.06275017454399
b0221	b0721	1.06262262142086
b0223	b1831	1.06261779651415
b0177	b0889	1.06251975925357
b0078	b2022	1.06250427354207
b0069	b3525	1.06238269088129
b0239	b3842	1.06232970645545
b0182	b0208	1.06231771123235
b0167	b0849	1.06228313174462
b0150	b4169	1.06226626327368
