b1300	b2960	2.06632086323003
b1300	b2554	2.06632086323003
b1221	b3560	2.06632086323003
b1221	b3559	2.06632086323003
b1197	b2137	2.06632086323003
b1190	b2428	2.06632086323003
b1163	b2916	2.06632086323003
b1119	b3418	2.06632086323003
b1118	b1704	2.06632086323003
b1093	b3146	2.06632086323003
b1084	b3560	2.06632086323003
b1014	b2960	2.06632086323003
b1014	b2894	2.06632086323003
b0995	b3843	2.06632086323003
b0928	b2133	2.06632086323003
b0908	b3011	2.06632086323003
b0890	b1187	2.06632086323003
b0829	b2327	2.06632086323003
b0807	b3485	2.06632086323003
b0771	b1276	2.06632086323003
b0756	b2549	2.06632086323003
b0754	b2961	2.06632086323003
b0754	b1118	2.06632086323003
b0750	b2620	2.06632086323003
b0731	b4208	2.06632086323003
b0680	b0712	2.06632086323003
b0662	b2154	2.06632086323003
b0651	b1479	2.06632086323003
b0649	b0650	2.06632086323003
b0646	b0650	2.06632086323003
b0622	b4006	2.06632086323003
b0613	b3063	2.06632086323003
b0588	b3253	2.06632086323003
b0511	b2662	2.06632086323003
b0494	b3125	2.06632086323003
b0494	b0509	2.06632086323003
b0484	b1962	2.06632086323003
b0465	b3035	2.06632086323003
b0433	b1778	2.06632086323003
b0399	b4162	2.06632086323003
b0394	b3418	2.06632086323003
b0355	b0662	2.06632086323003
b0334	b4085	2.06632086323003
b0334	b3386	2.06632086323003
b0312	b1650	2.06632086323003
b0284	b1932	2.06632086323003
b0268	b2955	2.06632086323003
b0228	b3706	2.06632086323003
b0223	b3149	2.06632086323003
b0219	b0231	2.06632086323003
b0166	b3260	2.06632086323003
b0154	b1780	2.06632086323003
b0149	b4400	2.06632086323003
b0118	b2601	2.06632086323003
b0118	b1704	2.06632086323003
b0118	b0754	2.06632086323003
b0104	b0759	2.06632086323003
b0089	b0144	2.06632086323003
b0084	b2464	2.06632086323003
b0030	b1479	2.06632086323003
b0025	b2903	2.06632086323003
b0008	b0084	2.06632086323003
b1414	b1415	2.06630641883067
b0857	b3450	2.06608580045856
b2168	b2170	2.06607624987838
b4188	b4190	2.06577986804364
b3407	b3410	2.06546759126951
b0190	b0196	2.06539683330291
b0735	b0754	2.06532348744268
b0176	b0179	2.06526330186453
b1054	b1061	2.06525777813206
b2893	b2898	2.06488537437054
b3982	b3988	2.06487175683206
b0526	b0529	2.06487175683206
b2452	b2460	2.06481101621853
b0151	b0592	2.0647743144244
b3793	b3816	2.06476178786591
b1089	b1105	2.06476177277568
b2451	b2459	2.06475104589725
b3529	b3540	2.06471516068402
b0195	b0199	2.0646793805188
b1248	b1256	2.06467545209096
b0083	b0107	2.06464349650797
b2313	b2340	2.06452776382282
b0008	b1853	2.06451312987876
b0936	b0946	2.0644203746274
b1770	b3927	2.06441049296687
b3850	b3972	2.06432893513974
b2156	b2174	2.06432480001523
b4288	b4289	2.06432372499906
b0959	b0970	2.06420855418836
b2016	b2020	2.06399920701963
b2455	b2461	2.06392161403087
b1223	b1469	2.06388275285086
b3994	b3996	2.06384679576355
b2340	b2821	2.06340128487086
b1983	b3780	2.06334547779906
b1864	b3780	2.06334547779906
b2454	b2460	2.06328653234402
b1245	b1255	2.06310620897102
b0084	b0090	2.0630716562017
b3190	b3455	2.06306783960454
b0973	b2994	2.06292988325149
b1697	b1700	2.06291021886403
b0778	b0784	2.06285834614764
b1287	b1292	2.06283489530655
b0662	b0674	2.06269334013725
b3458	b3470	2.06256533137906
b1816	b1820	2.06250196805789
b3935	b4219	2.06232861955176
b3648	b3935	2.06232861955176
b2422	b3571	2.06232861955176
b2315	b3783	2.06232861955176
b2212	b3974	2.06232861955176
b1286	b4178	2.06232861955176
b1284	b3952	2.06232861955176
b0126	b3461	2.06232861955176
b1237	b1255	2.06223745283944
b3736	b3765	2.06201807655991
b2606	b2894	2.0620158466279
b3859	b3863	2.06180292492282
b2508	b3754	2.06166403705974
b2077	b2508	2.06166403705974
b0051	b1100	2.06166403705974
b3735	b3744	2.06155295028448
b2927	b3169	2.06154678131938
b1779	b3169	2.06154678131938
b2892	b4129	2.0613122910187
b2890	b2892	2.0613122910187
b1813	b1820	2.0612416003402
b0923	b0945	2.06104575875573
b3882	b3883	2.06103875470331
b0892	b1086	2.06103875470331
b2532	b2535	2.06100936745965
b3154	b4238	2.06075908598496
b0726	b0729	2.06072618886796
b1428	b1430	2.06072554920857
b3097	b3101	2.06049682339429
b0829	b1486	2.06049179747081
b3298	b3314	2.06037461237581
b3248	b3832	2.06037461237581
b2515	b4254	2.06037461237581
b2042	b2838	2.06037461237581
b1277	b2395	2.06037461237581
b1236	b2838	2.06037461237581
b0755	b3998	2.06037461237581
b0600	b1987	2.06037461237581
b0273	b2515	2.06037461237581
b3462	b3471	2.06026759259238
b2203	b2469	2.06017606222603
b2963	b2964	2.05979347136948
b4231	b4485	2.05951547112516
b4243	b4245	2.05939834498398
b3113	b4245	2.05939834498398
b0780	b3202	2.05930994103793
b2142	b2152	2.05928577675238
b4030	b4039	2.05916438447601
b2581	b4174	2.05898945936171
b4180	b4217	2.05891560065918
b0461	b0462	2.05887212361168
b3191	b3200	2.05879992057291
b3314	b3342	2.05873476393961
b3287	b4550	2.05859223069564
b3088	b3205	2.05851152693903
b1879	b1944	2.05845413404585
b4111	b4118	2.05842256922397
b4063	b4331	2.05842256922397
b3878	b3879	2.05842256922397
b3718	b3719	2.05842256922397
b3651	b3825	2.05842256922397
b3544	b3608	2.05842256922397
b3353	b3465	2.05842256922397
b3352	b3784	2.05842256922397
b3350	b4040	2.05842256922397
b3066	b3541	2.05842256922397
b3039	b3041	2.05842256922397
b3026	b4209	2.05842256922397
b3011	b3639	2.05842256922397
b2943	b3832	2.05842256922397
b2924	b3560	2.05842256922397
b2834	b3289	2.05842256922397
b2741	b2743	2.05842256922397
b2687	b3849	2.05842256922397
b2564	b4090	2.05842256922397
b2549	b2943	2.05842256922397
b2549	b2841	2.05842256922397
b2532	b3553	2.05842256922397
b2532	b2913	2.05842256922397
b2503	b2914	2.05842256922397
b2300	b4013	2.05842256922397
b2268	b4019	2.05842256922397
b2239	b4155	2.05842256922397
b2206	b3519	2.05842256922397
b2162	b4382	2.05842256922397
b2098	b2733	2.05842256922397
b2060	b4040	2.05842256922397
b2040	b2318	2.05842256922397
b2021	b3011	2.05842256922397
b1990	b2140	2.05842256922397
b1908	b3661	2.05842256922397
b1769	b3212	2.05842256922397
b1723	b4242	2.05842256922397
b1678	b2140	2.05842256922397
b1516	b1770	2.05842256922397
b1487	b3608	2.05842256922397
b1484	b3066	2.05842256922397
b1462	b2927	2.05842256922397
b1462	b1779	2.05842256922397
b1380	b2532	2.05842256922397
b1363	b3492	2.05842256922397
b1363	b2687	2.05842256922397
b1344	b3480	2.05842256922397
b1344	b1524	2.05842256922397
b1325	b4179	2.05842256922397
b1286	b1325	2.05842256922397
b1285	b2914	2.05842256922397
b1253	b3846	2.05842256922397
b1253	b2341	2.05842256922397
b1247	b1344	2.05842256922397
b1246	b3066	2.05842256922397
b1232	b4186	2.05842256922397
b1197	b2206	2.05842256922397
b1190	b2712	2.05842256922397
b1189	b3725	2.05842256922397
b1113	b2140	2.05842256922397
b1101	b1622	2.05842256922397
b0981	b4040	2.05842256922397
b0932	b2022	2.05842256922397
b0897	b3942	2.05842256922397
b0885	b2498	2.05842256922397
b0833	b2914	2.05842256922397
b0830	b3608	2.05842256922397
b0819	b2140	2.05842256922397
b0817	b2559	2.05842256922397
b0808	b2311	2.05842256922397
b0759	b1238	2.05842256922397
b0752	b4069	2.05842256922397
b0678	b3225	2.05842256922397
b0677	b3289	2.05842256922397
b0651	b4382	2.05842256922397
b0516	b2822	2.05842256922397
b0494	b1086	2.05842256922397
b0485	b1344	2.05842256922397
b0478	b4040	2.05842256922397
b0475	b1764	2.05842256922397
b0452	b3982	2.05842256922397
b0426	b3060	2.05842256922397
b0423	b1059	2.05842256922397
b0400	b2246	2.05842256922397
b0399	b2494	2.05842256922397
b0398	b2327	2.05842256922397
b0381	b2892	2.05842256922397
b0369	b3641	2.05842256922397
b0369	b2514	2.05842256922397
b0335	b0752	2.05842256922397
b0331	b3772	2.05842256922397
b0243	b2610	2.05842256922397
b0183	b0837	2.05842256922397
b0144	b4129	2.05842256922397
b0144	b2890	2.05842256922397
b0117	b0694	2.05842256922397
b0096	b2533	2.05842256922397
b0066	b0271	2.05842256922397
b0047	b4040	2.05842256922397
b0030	b4382	2.05842256922397
b2325	b2342	2.05836045134196
b2987	b3499	2.05826655005679
b0430	b0432	2.05791536032875
b0010	b0335	2.05790035868298
b2724	b3894	2.05789940350825
b2892	b2894	2.05787634977566
b2485	b2719	2.05778104211135
b2485	b2489	2.05778104211135
b3938	b3958	2.05774411921007
b2509	b4147	2.05772031544536
b1087	b1091	2.05772031544536
b2317	b2340	2.05770814549403
b1926	b1941	2.05755389965896
b3296	b3310	2.05740828462693
b1210	b3805	2.05729128608155
b0674	b0687	2.05728655739001
b3461	b3472	2.05725918638743
b2295	b2312	2.05720264372265
b0857	b2422	2.05705731028845
b0586	b0588	2.05686235215804
b2579	b2614	2.05684559754081
b0847	b0858	2.0567449384882
b0487	b0489	2.05666741375762
b2457	b2459	2.05653975391043
b3911	b4398	2.05647249509216
b3588	b4269	2.05647249509216
b2892	b4232	2.05647249509216
b2239	b3667	2.05647249509216
b0577	b0578	2.05647249509216
b1982	b1985	2.05642460017779
b0160	b3807	2.05610758648405
b1832	b1839	2.05610208164475
b1682	b3014	2.05598484303164
b4024	b4039	2.05594467419783
b3669	b3670	2.05580991931369
b1321	b3544	2.05580991931369
b3280	b3288	2.05552094179067
b0506	b0507	2.05549819796241
b0109	b2592	2.05530339781063
b1635	b1638	2.05526821897041
b0197	b3661	2.05525873299572
b2548	b3750	2.05514005192092
b1614	b1630	2.05513098424686
b3260	b3868	2.05503071081212
b0128	b0133	2.05495280736006
b0031	b1000	2.05495280736006
b0933	b1440	2.05493712656544
b0154	b3805	2.05475806257554
b2474	b2478	2.05464635491787
b2325	b2341	2.05455797477017
b0122	b0149	2.0545292876481
b3072	b4355	2.05452439494863
b2379	b2891	2.05452439494863
b1886	b3072	2.05452439494863
b1602	b2840	2.05452439494863
b1581	b4356	2.05452439494863
b1263	b3201	2.05452439494863
b0918	b3786	2.05452439494863
b0759	b3294	2.05452439494863
b0600	b2891	2.05452439494863
b0121	b3289	2.05452439494863
b0472	b1099	2.0545224044761
b1014	b1921	2.05445719760052
b0905	b0924	2.05416556648299
b2166	b3568	2.05410605314857
b1752	b1754	2.05395340780688
b3778	b3806	2.0537712888724
b1864	b2599	2.05359000949218
b3092	b3877	2.0532397326056
b3092	b3876	2.0532397326056
b1616	b3092	2.0532397326056
b0231	b1829	2.0532397326056
b2490	b2712	2.05320319608226
b0088	b0094	2.05308407460228
b0006	b0010	2.05300504692328
b3042	b3055	2.05295112474843
b4206	b4220	2.05287757421116
b0055	b4363	2.05283234544741
b0183	b0192	2.05282181229239
b3295	b3314	2.05281170362956
b0051	b0054	2.05269498511144
b2807	b2821	2.05263258230474
b1778	b1845	2.05261717673305
b1266	b1829	2.05261717673305
b0611	b3227	2.05261717673305
b0611	b0621	2.05261717673305
b0577	b3960	2.05261717673305
b0408	b0478	2.05261717673305
b0177	b0495	2.05261717673305
b0153	b0154	2.05261717673305
b0031	b0033	2.05261717673305
b2949	b2959	2.0525405982699
b0091	b3150	2.05228293485665
b1070	b1079	2.05227684756742
b0738	b0755	2.05227422448543
b2174	b2186	2.05193644556307
b2036	b3788	2.05189366589735
b0450	b0461	2.05186958299547
b0091	b0108	2.05180186129811
b0089	b0111	2.05176726386673
b3816	b4481	2.05169413334398
b0104	b0111	2.0516235044207
b2316	b2318	2.05125604418053
b1246	b3544	2.05121716897868
b0167	b0189	2.05112296500068
b3549	b3862	2.05071186370531
b3371	b4474	2.05071186370531
b3039	b3464	2.05071186370531
b3011	b3225	2.05071186370531
b2843	b3909	2.05071186370531
b2843	b2989	2.05071186370531
b2838	b4391	2.05071186370531
b2838	b3352	2.05071186370531
b2834	b4375	2.05071186370531
b2741	b3679	2.05071186370531
b2709	b4122	2.05071186370531
b2595	b4053	2.05071186370531
b2478	b3011	2.05071186370531
b2472	b3638	2.05071186370531
b2472	b2644	2.05071186370531
b2465	b2466	2.05071186370531
b2463	b3061	2.05071186370531
b2458	b2580	2.05071186370531
b2379	b3706	2.05071186370531
b2378	b3843	2.05071186370531
b2316	b3908	2.05071186370531
b2297	b2580	2.05071186370531
b2253	b4167	2.05071186370531
b2253	b3041	2.05071186370531
b2249	b2592	2.05071186370531
b2230	b4180	2.05071186370531
b2221	b2389	2.05071186370531
b2173	b3244	2.05071186370531
b2128	b2920	2.05071186370531
b2078	b4113	2.05071186370531
b2067	b3960	2.05071186370531
b1870	b3939	2.05071186370531
b1870	b3908	2.05071186370531
b1863	b3819	2.05071186370531
b1849	b2480	2.05071186370531
b1829	b3863	2.05071186370531
b1805	b3477	2.05071186370531
b1803	b4111	2.05071186370531
b1803	b1981	2.05071186370531
b1768	b1778	2.05071186370531
b1663	b4170	2.05071186370531
b1656	b1870	2.05071186370531
b1640	b2801	2.05071186370531
b1612	b2709	2.05071186370531
b1596	b3997	2.05071186370531
b1490	b2733	2.05071186370531
b1489	b2503	2.05071186370531
b1449	b2025	2.05071186370531
b1412	b1982	2.05071186370531
b1337	b3271	2.05071186370531
b1329	b1330	2.05071186370531
b1290	b2871	2.05071186370531
b1253	b1539	2.05071186370531
b1200	b1327	2.05071186370531
b1190	b2595	2.05071186370531
b1189	b2366	2.05071186370531
b1131	b4139	2.05071186370531
b1054	b3843	2.05071186370531
b0949	b2838	2.05071186370531
b0874	b2906	2.05071186370531
b0809	b1337	2.05071186370531
b0806	b0807	2.05071186370531
b0771	b4077	2.05071186370531
b0771	b3528	2.05071186370531
b0760	b2520	2.05071186370531
b0750	b3714	2.05071186370531
b0750	b3664	2.05071186370531
b0652	b1337	2.05071186370531
b0642	b3648	2.05071186370531
b0534	b0535	2.05071186370531
b0526	b3064	2.05071186370531
b0489	b1343	2.05071186370531
b0469	b0831	2.05071186370531
b0419	b4375	2.05071186370531
b0400	b4113	2.05071186370531
b0345	b0758	2.05071186370531
b0240	b0241	2.05071186370531
b0207	b4469	2.05071186370531
b0183	b4146	2.05071186370531
b0154	b2326	2.05071186370531
b0151	b3652	2.05071186370531
b0086	b0523	2.05071186370531
b0063	b3753	2.05071186370531
b0835	b0890	2.05059527388288
b1881	b1943	2.05046284061738
b1065	b1068	2.05042226880864
b1088	b1106	2.05006884352896
b0055	b4364	2.04995627317008
b1071	b1077	2.04994191265698
b1076	b1891	2.04987569641999
b2523	b4262	2.04958512878288
b1255	b1270	2.0495187205654
b2412	b2434	2.04943313829146
b2421	b3765	2.04942976961985
b3178	b3180	2.049274423204
b0840	b3580	2.04925391921766
b2042	b2697	2.04919675477704
b1236	b2697	2.04919675477704
b3202	b3205	2.04915792175893
b2129	b2131	2.04911908953781
b0997	b3573	2.04901786811011
b3997	b4407	2.04889395329409
b1434	b1435	2.04880846046428
b0049	b3778	2.04880846046428
b2476	b2496	2.04877576224866
b1880	b1937	2.04875888009619
b2611	b2696	2.04868104548625
b2279	b2719	2.04856339704905
b2279	b2489	2.04856339704905
b3737	b3752	2.04838379700867
b3736	b3746	2.04832781386652
b3422	b4209	2.04818735542228
b2523	b3500	2.04818735542228
b1682	b3073	2.04818735542228
b1682	b2662	2.04818735542228
b1657	b3778	2.04818735542228
b1343	b3161	2.04818735542228
b1302	b1682	2.04818735542228
b0396	b3778	2.04818735542228
b0161	b4175	2.04818735542228
b1223	b1587	2.04792013776171
b2517	b2610	2.04783807359405
b0262	b0854	2.04772166068574
b2239	b2242	2.0474057082091
b0288	b1254	2.04731847688929
b3146	b3149	2.04725608091913
b2791	b2806	2.04717480961038
b0590	b4287	2.04710091322401
b3785	b3803	2.04709121135513
b0888	b2701	2.04690697158334
b0438	b3822	2.04690697158334
b0333	b0723	2.04675183265641
b2314	b2321	2.04665395666414
b1175	b1187	2.04663315472922
b0827	b4079	2.04655792698379
b0002	b4403	2.04636404130015
b2516	b2526	2.04626181226411
b0304	b2903	2.04617017561033
b1828	b3586	2.04611370445728
b2297	b2300	2.04593145311156
b0421	b1802	2.04582595693002
b4129	b4147	2.04566621842226
b1864	b4143	2.04566621842226
b0314	b0356	2.04566621842226
b0029	b2511	2.04566621842226
b1868	b1983	2.04536029374703
b1779	b3205	2.04516239650923
b3305	b3320	2.04512364658299
b3612	b3839	2.04504614913348
b0489	b0642	2.04504614913348
b0221	b2838	2.04504614913348
b3729	b3732	2.0450074016103
b3547	b3548	2.04493308634451
b1827	b2842	2.04465870995557
b0089	b0381	2.04465870995557
b0074	b3819	2.04465870995557
b3190	b3244	2.04448081260526
b3209	b3229	2.04445350230177
b0932	b0952	2.04441599513383
b2943	b2945	2.04437086022703
b3295	b4550	2.0443044656746
b3408	b3413	2.04422128050164
b1090	b1104	2.04420615963797
b1656	b3895	2.04411642975715
b0674	b0678	2.04407905611194
b0093	b4233	2.04381825725345
b0184	b2463	2.04380662592529
b3639	b3835	2.04372918298939
b0654	b0809	2.04372918298939
b1290	b3542	2.04357430674618
b1243	b3542	2.04353558969156
b1096	b1098	2.04353558969156
b0180	b0192	2.04331689992593
b3295	b3306	2.04322588214962
b4374	b4391	2.04318717231932
b4005	b4173	2.04318717231932
b3910	b4340	2.04318717231932
b3644	b4077	2.04318717231932
b3590	b3617	2.04318717231932
b3528	b3644	2.04318717231932
b3499	b3642	2.04318717231932
b3492	b4400	2.04318717231932
b3454	b4005	2.04318717231932
b3440	b3783	2.04318717231932
b3426	b3895	2.04318717231932
b3422	b3869	2.04318717231932
b3352	b4374	2.04318717231932
b3115	b4321	2.04318717231932
b3115	b4265	2.04318717231932
b3115	b3415	2.04318717231932
b3019	b3925	2.04318717231932
b2947	b4077	2.04318717231932
b2947	b3528	2.04318717231932
b2930	b3019	2.04318717231932
b2903	b3568	2.04318717231932
b2898	b3162	2.04318717231932
b2844	b3844	2.04318717231932
b2834	b3492	2.04318717231932
b2832	b3352	2.04318717231932
b2740	b3115	2.04318717231932
b2508	b3973	2.04318717231932
b2344	b4155	2.04318717231932
b2296	b4321	2.04318717231932
b2296	b4265	2.04318717231932
b2296	b3415	2.04318717231932
b2296	b2740	2.04318717231932
b2290	b4218	2.04318717231932
b2243	b3884	2.04318717231932
b2243	b3423	2.04318717231932
b2162	b3934	2.04318717231932
b2162	b2714	2.04318717231932
b2101	b2102	2.04318717231932
b2097	b3916	2.04318717231932
b1970	b2943	2.04318717231932
b1969	b2739	2.04318717231932
b1902	b4537	2.04318717231932
b1828	b3409	2.04318717231932
b1801	b3915	2.04318717231932
b1746	b3073	2.04318717231932
b1694	b2426	2.04318717231932
b1661	b2785	2.04318717231932
b1624	b3783	2.04318717231932
b1621	b4130	2.04318717231932
b1528	b2188	2.04318717231932
b1519	b4031	2.04318717231932
b1489	b3264	2.04318717231932
b1439	b3910	2.04318717231932
b1322	b2140	2.04318717231932
b1266	b3572	2.04318717231932
b1264	b3915	2.04318717231932
b1232	b4061	2.04318717231932
b1118	b1290	2.04318717231932
b1055	b4258	2.04318717231932
b1045	b1611	2.04318717231932
b0949	b4374	2.04318717231932
b0949	b2183	2.04318717231932
b0948	b3781	2.04318717231932
b0918	b3052	2.04318717231932
b0892	b0945	2.04318717231932
b0890	b4469	2.04318717231932
b0888	b3067	2.04318717231932
b0835	b1971	2.04318717231932
b0820	b4374	2.04318717231932
b0815	b1867	2.04318717231932
b0797	b2898	2.04318717231932
b0793	b3749	2.04318717231932
b0759	b2208	2.04318717231932
b0752	b2776	2.04318717231932
b0713	b3956	2.04318717231932
b0680	b3973	2.04318717231932
b0661	b1336	2.04318717231932
b0651	b3934	2.04318717231932
b0651	b2714	2.04318717231932
b0628	b3608	2.04318717231932
b0622	b4005	2.04318717231932
b0578	b4150	2.04318717231932
b0571	b2739	2.04318717231932
b0529	b3606	2.04318717231932
b0524	b0572	2.04318717231932
b0508	b1969	2.04318717231932
b0508	b0571	2.04318717231932
b0491	b3962	2.04318717231932
b0439	b0892	2.04318717231932
b0403	b3926	2.04318717231932
b0399	b0837	2.04318717231932
b0334	b4069	2.04318717231932
b0330	b0801	2.04318717231932
b0330	b0517	2.04318717231932
b0314	b3915	2.04318717231932
b0223	b2302	2.04318717231932
b0156	b2529	2.04318717231932
b0149	b2517	2.04318717231932
b0145	b0529	2.04318717231932
b0134	b0675	2.04318717231932
b0116	b4242	2.04318717231932
b0104	b3973	2.04318717231932
b0049	b4000	2.04318717231932
b0040	b3915	2.04318717231932
b0030	b3934	2.04318717231932
b0030	b2714	2.04318717231932
b0025	b2221	2.04318717231932
b0019	b4129	2.04318717231932
b0009	b4258	2.04318717231932
b0007	b3076	2.04318717231932
b0007	b0344	2.04318717231932
b3136	b3139	2.04302724499343
b2600	b4461	2.04294249557814
b4039	b4049	2.04282246196114
b0044	b2771	2.04281974770436
b2310	b2311	2.04256792425394
b1243	b1484	2.04249053270561
b2299	b2301	2.04246514136028
b2311	b2321	2.04242426280167
b0087	b0095	2.0424131443716
b2325	b2343	2.04232063348733
b1542	b2169	2.04230991029735
b0128	b0130	2.04229782101742
b1072	b1944	2.04209610651376
b2047	b2051	2.04205892759138
b0786	b2201	2.04188855873072
b0996	b2208	2.04185146379234
b3195	b3197	2.0416781155705
b0757	b3076	2.04153622568249
b1680	b2527	2.04145016089151
b0651	b3652	2.04133004536861
b0503	b0522	2.04133004536861
b1057	b1059	2.04114674182456
b3183	b3187	2.04113670119758
b1515	b3901	2.04102797657276
b3345	b3353	2.04095682401611
b0854	b0857	2.0408660531653
